A2:1.0 D#2:1.0 ||| E4:1.0 F#4:1.0 ||| 0.153846153846
G#3:1.0 A3:1.0 ||| F5:2.0 ||| 0.0212765957447
G#3:1.0 A3:1.0 ||| E5:1.0 F5:0.5 E5:0.5 ||| 0.142857142857
G#3:1.0 A3:1.0 ||| D5:2.0 ||| 0.015873015873
G#3:1.0 A3:1.0 ||| E5:0.5 D5:0.5 C5:0.5 D5:0.5 ||| 0.25
G#3:1.0 A3:1.0 ||| E5:1.0 E5:0.5 F5:0.5 ||| 0.125
G#3:1.0 A3:1.0 ||| E5:1.0 C5:1.0 ||| 0.25
E3:2.0 G2:1.0 ||| B4:2.0 B4:1.0 ||| 0.2
A3:0.5 G#3:1.0 ||| F5:0.5 E5:0.5 D5:0.5 ||| 0.0833333333333
A3:0.5 G#3:1.0 ||| F5:0.5 E5:1.0 ||| 0.0169491525424
G3:1.0 G2:1.0 ||| B4:1.0 B4:1.0 ||| 0.0869565217391
G3:1.0 G2:1.0 ||| C5:1.0 B4:1.0 ||| 0.0420168067227
G3:1.0 G2:1.0 ||| E5:1.0 D5:1.0 ||| 0.00641025641026
G3:1.0 G2:1.0 ||| D5:0.5 C5:0.5 D5:1.0 ||| 0.25
G3:1.0 G2:1.0 ||| E4:1.0 D4:1.0 ||| 0.0545454545455
G3:1.0 G2:1.0 ||| B4:1.0 C5:0.5 B4:0.5 ||| 0.0909090909091
G3:1.0 G2:1.0 ||| D4:1.0 D4:1.0 ||| 0.318181818182
G3:1.0 G2:1.0 ||| D5:1.0 E5:1.0 ||| 0.00591715976331
G3:1.0 G2:1.0 ||| E5:1.0 D5:0.5 C5:0.5 ||| 0.2
G3:1.0 G2:1.0 ||| G4:1.0 F4:1.0 ||| 0.0724637681159
G3:1.0 G2:1.0 ||| D4:2.0 ||| 0.111111111111
G3:1.0 G2:1.0 ||| D5:2.0 ||| 0.0634920634921
G3:1.0 G2:1.0 ||| D5:1.0 D5:1.0 ||| 0.0595238095238
G3:1.0 G2:1.0 ||| B4:1.0 G4:1.0 ||| 0.105263157895
G3:1.0 G2:1.0 ||| E5:0.5 F5:0.5 D5:1.0 ||| 0.333333333333
G3:1.0 G2:1.0 ||| C5:0.5 D5:0.5 E5:1.0 ||| 0.0666666666667
G3:1.0 G2:1.0 ||| G4:2.0 ||| 0.047619047619
D3:1.0 G2:1.0 ||| B4:1.0 B4:1.0 ||| 0.0434782608696
D3:1.0 G2:1.0 ||| D5:1.0 B4:1.0 ||| 0.2
D3:1.0 G2:1.0 ||| A4:1.0 G4:1.0 ||| 0.283870967742
D3:1.0 G2:1.0 ||| F#4:1.0 G4:1.0 ||| 0.3125
D3:1.0 G2:1.0 ||| C5:0.5 B4:0.5 A4:1.0 ||| 0.0714285714286
D3:1.0 G2:1.0 ||| F4:0.5 E4:0.5 D4:1.0 ||| 0.25
D3:1.0 G2:1.0 ||| F4:2.0 ||| 0.0769230769231
D3:1.0 G2:1.0 ||| A4:1.0 B4:1.0 ||| 0.0655737704918
G2:1.0 A3:0.5 ||| G4:1.0 C5:0.5 ||| 0.0714285714286
G#2:1.0 A2:1.0 ||| D5:1.0 C5:1.0 ||| 0.0314465408805
G#2:1.0 A2:1.0 ||| E4:0.5 D4:0.5 C4:1.0 ||| 0.5
G#2:1.0 A2:1.0 ||| B4:1.0 C5:1.0 ||| 0.0120481927711
G#2:1.0 A2:1.0 ||| G4:1.0 E4:1.0 ||| 0.0416666666667
G#2:1.0 A2:1.0 ||| E5:0.5 D5:0.5 C5:1.0 ||| 0.0769230769231
G#2:1.0 A2:1.0 ||| E4:1.0 C4:1.0 ||| 0.285714285714
G#2:1.0 A2:1.0 ||| F4:1.0 E4:1.0 ||| 0.0666666666667
G#2:1.0 A2:1.0 ||| E5:1.0 C5:1.0 ||| 0.0192307692308
C3:1.0 F3:1.0 ||| C5:1.0 A4:1.0 ||| 0.166666666667
C3:1.0 F3:1.0 ||| E4:0.5 D4:0.5 C4:1.0 ||| 0.25
C3:1.0 F3:1.0 ||| C5:1.0 C5:1.0 ||| 0.0583333333333
C3:1.0 F3:1.0 ||| E5:1.0 F5:1.0 ||| 0.0246913580247
C3:1.0 F3:1.0 ||| G5:1.0 A5:1.0 ||| 0.08
C3:1.0 F3:1.0 ||| E5:1.0 D5:1.0 ||| 0.0128205128205
C3:1.0 F3:1.0 ||| E5:1.0 A5:1.0 ||| 0.666666666667
C3:1.0 F3:1.0 ||| F5:1.0 E5:0.5 D5:0.5 ||| 0.0769230769231
C3:1.0 F3:1.0 ||| C5:1.0 C5:0.5 D5:0.5 ||| 0.25
C3:1.0 F3:1.0 ||| E5:1.0 F5:0.5 E5:0.5 ||| 0.571428571429
C3:1.0 F3:1.0 ||| A4:2.0 ||| 0.0425531914894
C3:1.0 F3:1.0 ||| D5:1.0 G4:1.0 ||| 0.2
C3:1.0 F3:1.0 ||| G4:1.0 F4:1.0 ||| 0.0289855072464
C3:1.0 F3:1.0 ||| G4:1.0 A4:1.0 ||| 0.211267605634
C3:1.0 F3:1.0 ||| E5:0.5 D5:0.5 C5:1.0 ||| 0.153846153846
C3:1.0 F3:1.0 ||| C5:0.5 B4:0.5 A4:1.0 ||| 0.0714285714286
C3:1.0 F3:1.0 ||| E4:1.0 A4:1.0 ||| 0.294117647059
C3:1.0 F3:1.0 ||| E5:1.0 C5:0.5 D5:0.5 ||| 0.333333333333
C3:1.0 F3:1.0 ||| E5:1.0 C5:1.0 ||| 0.134615384615
E3:0.5 A3:1.0 ||| E5:1.5 ||| 0.142857142857
E3:0.5 A3:1.0 ||| E5:0.5 C5:1.0 ||| 0.2
C4:0.5 C3:0.5 ||| E5:1.0 ||| 0.00316455696203
F3:1.0 C3:2.0 ||| A4:1.0 G4:2.0 ||| 0.025
F3:1.0 C3:2.0 ||| C5:1.0 C5:2.0 ||| 0.222222222222
G3:1.0 F#3:1.0 ||| B4:1.0 C5:1.0 ||| 0.0240963855422
G3:1.0 F#3:1.0 ||| E5:1.0 D5:1.0 ||| 0.0128205128205
G3:1.0 F#3:1.0 ||| G4:1.0 D5:1.0 ||| 0.1
G3:1.0 F#3:1.0 ||| F5:1.0 E5:1.0 ||| 0.0105263157895
G3:1.0 F#3:1.0 ||| G4:1.0 A4:1.0 ||| 0.056338028169
G3:1.0 F#3:1.0 ||| C5:1.0 D5:1.0 ||| 0.00546448087432
G3:1.0 F#3:1.0 ||| D5:1.0 D5:1.0 ||| 0.0595238095238
G3:1.0 F#3:1.0 ||| C5:2.0 ||| 0.15625
G3:1.0 F#3:1.0 ||| E5:0.5 D5:0.5 D5:1.0 ||| 0.2
G3:1.0 F#3:1.0 ||| B4:1.0 A4:1.0 ||| 0.0128205128205
F4:0.5 E4:1.0 ||| D5:0.5 C5:0.5 D5:0.5 ||| 0.111111111111
F4:0.5 E4:1.0 ||| D5:0.5 E5:1.0 ||| 0.030303030303
F4:0.5 E4:1.0 ||| F5:0.5 G5:1.0 ||| 0.0588235294118
C4:1.5 B3:0.5 ||| E5:0.5 F5:0.5 G5:1.0 ||| 0.0227272727273
C4:1.5 B3:0.5 ||| E5:1.0 D5:1.0 ||| 0.0192307692308
C4:1.5 B3:0.5 ||| C5:1.0 G4:1.0 ||| 0.0666666666667
C4:1.5 B3:0.5 ||| E5:0.5 D5:0.5 E5:1.0 ||| 0.333333333333
C4:1.5 B3:0.5 ||| E5:0.5 D5:0.5 C5:0.5 D5:0.5 ||| 0.5
C4:1.5 B3:0.5 ||| E5:1.5 D5:0.5 ||| 0.4
A3:1.0 B-3:1.0 ||| F5:2.0 ||| 0.0425531914894
A3:1.0 B-3:1.0 ||| E5:0.5 F5:0.5 G5:1.0 ||| 0.0227272727273
A3:1.0 B-3:1.0 ||| E5:1.0 E5:1.0 ||| 0.0175438596491
A3:1.0 B-3:1.0 ||| E5:1.0 D5:1.0 ||| 0.00641025641026
A3:1.0 B-3:1.0 ||| F5:1.0 G5:1.0 ||| 0.027027027027
A3:1.0 B-3:1.0 ||| C5:1.0 D5:1.0 ||| 0.0109289617486
A3:1.0 B-3:1.0 ||| A5:1.0 G5:1.0 ||| 0.0384615384615
A3:1.0 B-3:1.0 ||| C#5:1.0 D5:1.0 ||| 0.25
A3:1.0 B-3:1.0 ||| C5:1.0 E5:1.0 ||| 0.0555555555556
G4:1.0 F4:0.5 ||| G5:0.5 G5:1.0 ||| 0.0454545454545
G3:1.0 C3:3.0 ||| B4:1.0 C5:3.0 ||| 0.6875
G3:1.0 C3:3.0 ||| D5:1.0 C5:3.0 ||| 0.8
R:1.0 A3:0.5 ||| R:1.0 C5:0.5 ||| 0.5
R:1.0 A3:0.5 ||| R:1.0 E5:0.5 ||| 0.2
E2:0.5 C2:0.5 ||| C4:1.0 ||| 0.0294117647059
E2:0.5 C2:0.5 ||| B4:1.0 ||| 0.00689655172414
E2:0.5 C2:0.5 ||| F4:0.5 G4:0.5 ||| 0.05
E2:0.5 C2:0.5 ||| E4:1.0 ||| 0.00653594771242
C3:1.0 B-2:1.0 ||| E4:0.5 F4:0.5 G4:1.0 ||| 0.0769230769231
C3:1.0 B-2:1.0 ||| G4:1.0 E4:1.0 ||| 0.0416666666667
C3:1.0 B-2:1.0 ||| G4:1.0 G4:1.0 ||| 0.0103092783505
D#3:1.0 E#3:0.5 ||| G4:1.0 G#4:0.5 ||| 0.333333333333
A2:0.5 G3:0.5 ||| E5:1.0 ||| 0.00632911392405
A-3:0.5 G3:0.5 ||| E-5:1.0 ||| 0.046511627907
A-3:0.5 G3:0.5 ||| C5:1.0 ||| 0.0233766233766
A-3:0.5 G3:0.5 ||| B-4:0.5 B-4:0.5 ||| 0.5
A-3:0.5 G3:0.5 ||| D5:0.5 E-5:0.5 ||| 0.5
A-3:0.5 G3:0.5 ||| D5:0.5 D5:0.5 ||| 0.0789473684211
F2:0.5 E3:0.5 ||| A4:1.0 ||| 0.00434782608696
D3:0.5 B#2:0.5 ||| G#4:1.0 ||| 0.1
C3:2.0 C4:0.5 ||| C4:2.0 G4:0.5 ||| 0.333333333333
C3:2.0 C4:0.5 ||| C5:2.0 E5:0.5 ||| 0.5
C3:2.0 C4:0.5 ||| C5:2.0 C5:0.5 ||| 0.25
C3:2.0 C4:0.5 ||| E5:2.0 G5:0.5 ||| 0.333333333333
D3:1.0 D2:1.0 ||| A4:2.0 ||| 0.106382978723
D3:1.0 D2:1.0 ||| G4:1.0 F#4:1.0 ||| 0.2
D3:1.0 D2:1.0 ||| A4:1.0 A4:1.0 ||| 0.0740740740741
D3:1.0 D2:1.0 ||| F4:2.0 ||| 0.153846153846
D3:1.0 D2:1.0 ||| B4:1.0 A4:1.0 ||| 0.0384615384615
E-2:1.0 A-2:1.0 ||| G4:1.0 F4:1.0 ||| 0.0144927536232
E3:0.5 A2:1.0 ||| D5:0.5 D5:1.0 ||| 0.027027027027
C3:1.0 G2:0.5 ||| C4:1.0 D4:0.5 ||| 0.142857142857
C3:1.0 G2:0.5 ||| E4:1.0 D4:0.5 ||| 0.0833333333333
C3:1.0 G2:0.5 ||| G4:1.0 G4:0.5 ||| 0.0238095238095
F4:0.5 D4:0.5 ||| A5:1.0 ||| 0.025641025641
A2:1.0 B2:0.5 ||| G4:1.0 C5:0.5 ||| 0.0714285714286
A2:1.0 B2:0.5 ||| A4:1.0 G4:0.5 ||| 0.0416666666667
A2:1.0 B2:0.5 ||| C4:1.0 D4:0.5 ||| 0.142857142857
A2:1.0 B2:0.5 ||| A4:1.0 E4:0.5 ||| 0.25
A2:1.0 B2:0.5 ||| C5:1.0 B4:0.5 ||| 0.354838709677
A3:2.0 F3:1.0 ||| C5:2.0 C5:1.0 ||| 0.0384615384615
E4:0.5 F4:0.5 ||| E5:0.5 D5:0.5 ||| 0.0123456790123
E4:0.5 F4:0.5 ||| E5:1.0 ||| 0.0189873417722
F3:1.5 F3:0.5 ||| C5:0.5 D5:0.5 D5:1.0 ||| 0.142857142857
A2:1.0 G#2:1.0 ||| F4:1.0 F4:1.0 ||| 0.125
A2:1.0 G#2:1.0 ||| D5:1.0 D5:1.0 ||| 0.0238095238095
A3:2.0 G3:1.0 ||| C5:2.0 E5:1.0 ||| 0.0909090909091
A3:2.0 G3:1.0 ||| C5:2.0 B4:1.0 ||| 0.25
A3:2.0 G3:1.0 ||| E5:2.0 E5:1.0 ||| 0.0909090909091
A3:2.0 G3:1.0 ||| C5:2.0 D5:1.0 ||| 0.25
F3:2.0 C3:1.0 ||| A4:2.0 G4:1.0 ||| 0.222222222222
F3:2.0 C3:1.0 ||| F5:2.0 E5:1.0 ||| 0.25
F3:2.0 C3:1.0 ||| E5:1.0 C5:2.0 ||| 0.0625
G2:1.0 C3:0.5 ||| B4:1.0 G4:0.5 ||| 0.1
G2:1.0 C3:0.5 ||| A4:1.0 G4:0.5 ||| 0.0416666666667
G2:1.0 C3:0.5 ||| B4:1.0 C5:0.5 ||| 0.0357142857143
G2:1.0 C3:0.5 ||| D4:1.0 E4:0.5 ||| 0.466666666667
G2:1.0 C3:0.5 ||| G4:1.0 E4:0.5 ||| 0.2
G2:1.0 C3:0.5 ||| G4:1.0 A4:0.5 ||| 0.0217391304348
G2:1.0 C3:0.5 ||| F4:1.0 E4:0.5 ||| 0.027027027027
G2:1.0 C3:0.5 ||| G4:1.0 G4:0.5 ||| 0.190476190476
G2:1.0 C3:0.5 ||| G4:0.5 F4:0.5 E4:0.5 ||| 0.142857142857
E3:0.5 F3:1.0 ||| A4:0.5 B4:0.5 C5:0.5 ||| 0.166666666667
E3:0.5 F3:1.0 ||| E5:0.5 D5:1.0 ||| 0.0357142857143
E3:0.5 F3:1.0 ||| A4:0.5 G4:1.0 ||| 0.0344827586207
E3:0.5 F3:1.0 ||| D4:0.5 D4:1.0 ||| 0.142857142857
E3:0.5 F3:1.0 ||| C5:0.5 D5:1.0 ||| 0.0263157894737
E3:0.5 F3:1.0 ||| G4:0.5 A4:1.0 ||| 0.0344827586207
E3:0.5 F3:1.0 ||| B-4:0.5 A-4:1.0 ||| 0.5
E3:0.5 F3:1.0 ||| F5:0.5 D5:1.0 ||| 0.142857142857
E3:0.5 F3:1.0 ||| A4:0.5 A4:1.0 ||| 0.2
E3:0.5 F3:1.0 ||| C5:0.5 C5:1.0 ||| 0.0545454545455
E3:0.5 F3:1.0 ||| E5:0.5 C5:1.0 ||| 0.2
F#2:1.0 G2:1.0 ||| C5:1.0 B4:1.0 ||| 0.0252100840336
F#2:1.0 G2:1.0 ||| D4:1.0 E4:1.0 ||| 0.0277777777778
F#2:1.0 G2:1.0 ||| D4:1.0 D4:1.0 ||| 0.0909090909091
F#2:1.0 G2:1.0 ||| D4:2.0 ||| 0.0555555555556
F#2:1.0 G2:1.0 ||| D5:0.5 C5:0.5 B4:1.0 ||| 0.142857142857
F#2:1.0 G2:1.0 ||| A3:1.0 B3:1.0 ||| 0.333333333333
A2:1.0 D3:1.0 ||| G4:1.0 F#4:1.0 ||| 0.2
A2:1.0 D3:1.0 ||| C5:1.0 C5:1.0 ||| 0.00833333333333
A2:1.0 D3:1.0 ||| E5:1.0 F5:1.0 ||| 0.0123456790123
A2:1.0 D3:1.0 ||| C5:1.0 B4:1.0 ||| 0.0252100840336
A2:1.0 D3:1.0 ||| E5:1.0 D5:1.0 ||| 0.00641025641026
A2:1.0 D3:1.0 ||| C5:0.5 B4:0.5 A4:1.0 ||| 0.0714285714286
A2:1.0 D3:1.0 ||| A4:1.0 F4:1.0 ||| 0.571428571429
A2:1.0 D3:1.0 ||| A4:1.5 G4:0.5 ||| 0.25
A2:1.0 D3:1.0 ||| G4:1.0 F4:1.0 ||| 0.0434782608696
A2:1.0 D3:1.0 ||| A4:1.0 A4:1.0 ||| 0.037037037037
A2:1.0 D3:1.0 ||| C5:1.0 D5:1.0 ||| 0.00546448087432
A2:1.0 D3:1.0 ||| E4:1.0 F4:1.0 ||| 0.0740740740741
E3:0.5 D#3:0.5 ||| B4:1.0 ||| 0.00689655172414
E3:0.5 D#3:0.5 ||| A4:0.5 A4:0.5 ||| 0.0294117647059
E3:0.5 D#3:0.5 ||| G4:1.0 ||| 0.0030303030303
D4:0.5 F#3:0.5 ||| D5:1.0 ||| 0.00325732899023
B3:0.5 R:0.5 ||| D5:1.0 ||| 0.00325732899023
A3:0.5 D4:0.5 ||| A5:0.5 A5:0.5 ||| 0.142857142857
A3:0.5 D4:0.5 ||| E5:0.5 F5:0.5 ||| 0.0166666666667
A3:0.5 D4:0.5 ||| G5:0.5 G5:0.5 ||| 0.0294117647059
B2:1.0 A2:1.0 ||| D5:1.0 C5:1.0 ||| 0.0251572327044
B2:1.0 A2:1.0 ||| B4:1.0 C5:0.5 B4:0.5 ||| 0.181818181818
B2:1.0 A2:1.0 ||| E5:1.0 E5:1.0 ||| 0.0175438596491
B2:1.0 A2:1.0 ||| B4:1.0 C5:1.0 ||| 0.0361445783133
B2:1.0 A2:1.0 ||| F4:1.0 G4:1.0 ||| 0.0344827586207
B2:1.0 A2:1.0 ||| A4:1.0 E4:1.0 ||| 0.333333333333
B2:1.0 A2:1.0 ||| E4:1.0 F#4:1.0 ||| 0.153846153846
B2:1.0 A2:1.0 ||| D4:1.0 C4:1.0 ||| 0.025641025641
B2:1.0 A2:1.0 ||| G4:1.0 A4:1.0 ||| 0.0422535211268
B2:1.0 A2:1.0 ||| D5:1.0 D5:1.0 ||| 0.0238095238095
B2:1.0 A2:1.0 ||| E4:1.0 F4:1.0 ||| 0.037037037037
B2:1.0 A2:1.0 ||| G4:2.0 ||| 0.047619047619
E-2:0.5 B-2:2.0 ||| G4:0.5 F4:2.0 ||| 0.4
A-2:1.0 G2:0.5 ||| F4:1.0 G4:0.5 ||| 0.0833333333333
G3:1.0 B2:1.0 ||| D4:0.5 E4:0.5 F4:1.0 ||| 0.2
G2:2.0 A3:0.5 ||| G4:2.0 C5:0.5 ||| 0.142857142857
C4:1.0 G#3:1.0 ||| E5:1.0 D5:1.0 ||| 0.025641025641
C4:1.0 G#3:1.0 ||| E5:1.0 E5:0.5 D5:0.5 ||| 0.2
C4:1.0 G#3:1.0 ||| F5:1.0 E5:1.0 ||| 0.0105263157895
C4:1.0 G#3:1.0 ||| E5:0.5 D5:0.5 E5:1.0 ||| 0.333333333333
C4:1.0 G#3:1.0 ||| E5:1.0 E5:1.0 ||| 0.0526315789474
G2:1.0 F3:0.5 ||| G4:1.0 A4:0.5 ||| 0.0217391304348
C3:0.5 A-3:0.5 ||| C5:1.0 ||| 0.00519480519481
G3:1.0 G3:0.5 ||| B4:1.0 B4:0.5 ||| 0.5
G3:1.0 G3:0.5 ||| D5:1.0 C5:0.5 ||| 0.0238095238095
G3:1.0 G3:0.5 ||| G4:1.0 F4:0.5 ||| 0.0384615384615
G3:1.0 G3:0.5 ||| G4:1.0 G4:0.5 ||| 0.0714285714286
G3:1.0 G3:0.5 ||| B4:1.0 G4:0.5 ||| 0.5
G3:1.0 G3:0.5 ||| G4:1.0 E4:0.5 ||| 0.133333333333
G3:1.0 G3:0.5 ||| G4:1.0 A4:0.5 ||| 0.0217391304348
G3:1.0 G3:0.5 ||| D5:1.0 D5:0.5 ||| 0.230769230769
G3:1.0 G3:0.5 ||| B4:1.0 C5:0.5 ||| 0.0357142857143
G3:1.0 G3:0.5 ||| C5:1.0 C5:0.5 ||| 0.016393442623
G3:1.0 G3:0.5 ||| B4:1.0 A4:0.5 ||| 0.2
C3:2.0 G#3:1.0 ||| E5:2.0 E5:1.0 ||| 0.0909090909091
A3:0.5 A4:0.5 ||| C5:0.5 D5:0.5 ||| 0.0111111111111
F2:1.0 B2:1.0 ||| F4:1.0 G4:1.0 ||| 0.0689655172414
F#3:1.0 E3:1.0 ||| A4:1.0 C5:1.0 ||| 0.166666666667
F#3:1.0 E3:1.0 ||| E5:1.0 E5:1.0 ||| 0.0350877192982
A3:1.0 B3:1.0 ||| F5:2.0 ||| 0.212765957447
A3:1.0 B3:1.0 ||| E5:0.5 F5:0.5 G5:1.0 ||| 0.0454545454545
A3:1.0 B3:1.0 ||| G5:1.0 F5:1.0 ||| 0.0149253731343
A3:1.0 B3:1.0 ||| C6:1.0 G5:1.0 ||| 0.333333333333
A3:1.0 B3:1.0 ||| A5:1.0 G5:0.5 F5:0.5 ||| 0.0833333333333
A3:1.0 B3:1.0 ||| E5:1.0 D5:1.0 ||| 0.00641025641026
A3:1.0 B3:1.0 ||| A4:1.0 G4:1.0 ||| 0.00645161290323
A3:1.0 B3:1.0 ||| B4:1.0 C5:1.0 ||| 0.0120481927711
A3:1.0 B3:1.0 ||| F5:1.0 G5:1.0 ||| 0.027027027027
A3:1.0 B3:1.0 ||| C5:2.0 ||| 0.09375
A3:1.0 B3:1.0 ||| F5:0.5 E5:0.5 D5:1.0 ||| 0.166666666667
A3:1.0 B3:1.0 ||| F5:1.0 D5:1.0 ||| 0.142857142857
A3:1.0 B3:1.0 ||| C5:1.0 B4:1.0 ||| 0.00840336134454
A3:1.0 B3:1.0 ||| F5:1.0 F5:1.0 ||| 0.333333333333
A3:1.0 B3:1.0 ||| C5:1.0 D5:1.0 ||| 0.174863387978
A3:1.0 B3:1.0 ||| C5:1.0 G5:1.0 ||| 0.0714285714286
A3:1.0 B3:1.0 ||| F5:1.0 G5:0.5 F5:0.5 ||| 0.4
C4:1.0 B3:1.0 ||| F5:2.0 ||| 0.0212765957447
C4:1.0 B3:1.0 ||| E5:2.0 ||| 0.275862068966
C4:1.0 B3:1.0 ||| E5:1.0 E5:1.0 ||| 0.0175438596491
C4:1.0 B3:1.0 ||| E5:1.0 F5:1.0 ||| 0.0617283950617
C4:1.0 B3:1.0 ||| C5:1.0 D5:0.5 E5:0.5 ||| 0.444444444444
C4:1.0 B3:1.0 ||| E5:1.0 D5:1.0 ||| 0.0448717948718
C4:1.0 B3:1.0 ||| E5:1.0 G5:1.0 ||| 0.315789473684
C4:1.0 B3:1.0 ||| E5:1.0 D5:0.5 E5:0.5 ||| 0.375
C4:1.0 B3:1.0 ||| C5:1.0 D5:1.0 ||| 0.0928961748634
C4:1.0 B3:1.0 ||| D5:1.0 D5:1.0 ||| 0.0238095238095
C4:1.0 B3:1.0 ||| C5:1.0 G5:1.0 ||| 0.285714285714
C4:1.0 B3:1.0 ||| A4:1.0 B4:1.0 ||| 0.016393442623
C4:1.0 B3:1.0 ||| G5:1.0 G5:1.0 ||| 0.02
C4:1.0 B3:1.0 ||| E5:0.5 F5:0.5 G5:1.0 ||| 0.0909090909091
G3:1.0 C3:2.0 ||| D4:1.0 C4:2.0 ||| 0.173913043478
G3:1.0 C3:2.0 ||| B4:1.0 C5:2.0 ||| 0.272727272727
G3:1.0 C3:2.0 ||| D5:1.0 C5:2.0 ||| 0.704545454545
G3:1.0 C3:2.0 ||| D5:2.0 C5:1.0 ||| 0.176470588235
G3:1.0 C3:2.0 ||| F5:1.0 E5:2.0 ||| 0.5
G3:1.0 C3:2.0 ||| D5:1.0 E5:2.0 ||| 0.448275862069
G3:1.0 C3:2.0 ||| D5:0.5 C5:0.5 C5:2.0 ||| 0.75
E-2:0.5 C2:0.5 ||| B-4:0.5 A4:0.5 ||| 0.25
E3:1.0 E-3:1.0 ||| G4:1.0 A4:1.0 ||| 0.0140845070423
E3:1.0 E-3:1.0 ||| C5:1.0 C5:1.0 ||| 0.00833333333333
F3:0.5 E3:2.0 ||| D5:0.5 E5:2.0 ||| 0.2
F2:1.0 C3:3.0 ||| A4:1.0 G4:3.0 ||| 0.333333333333
F4:0.5 G4:0.5 ||| E5:0.5 D5:0.5 ||| 0.0246913580247
A-3:0.5 F3:0.5 ||| C5:1.0 ||| 0.0025974025974
A-3:0.5 F3:0.5 ||| C5:0.5 D5:0.5 ||| 0.0222222222222
D4:1.0 A3:0.5 ||| F5:1.0 E5:0.5 ||| 0.0357142857143
C3:0.5 C4:0.5 ||| E5:1.0 ||| 0.00949367088608
C3:2.0 G3:2.0 ||| E5:2.0 D5:2.0 ||| 0.166666666667
E#3:0.5 D#3:0.5 ||| G#4:1.0 ||| 0.2
B3:0.5 A3:0.5 ||| G5:1.0 ||| 0.0806451612903
B3:0.5 A3:0.5 ||| D5:0.5 C5:0.5 ||| 0.0615384615385
B3:0.5 A3:0.5 ||| E5:0.5 E5:0.5 ||| 0.394736842105
B3:0.5 A3:0.5 ||| E5:0.5 F5:0.5 ||| 0.133333333333
B3:0.5 A3:0.5 ||| D5:0.5 D5:0.5 ||| 0.0263157894737
B3:0.5 A3:0.5 ||| G4:0.5 C5:0.5 ||| 0.185185185185
B3:0.5 A3:0.5 ||| A4:0.5 B4:0.5 ||| 0.0952380952381
B3:0.5 A3:0.5 ||| G4:0.5 G4:0.5 ||| 0.015625
B3:0.5 A3:0.5 ||| B4:0.5 C5:0.5 ||| 0.0178571428571
B3:0.5 A3:0.5 ||| C5:0.5 F5:0.5 ||| 0.333333333333
B3:0.5 A3:0.5 ||| C5:1.0 ||| 0.0025974025974
B3:0.5 A3:0.5 ||| D5:0.5 F5:0.5 ||| 0.25
B3:0.5 A3:0.5 ||| D5:0.5 E5:0.5 ||| 0.0759493670886
B3:0.5 A3:0.5 ||| E5:0.5 C5:0.5 ||| 0.333333333333
B3:0.5 A3:0.5 ||| E5:1.0 ||| 0.0126582278481
B3:0.5 A3:0.5 ||| F5:1.0 ||| 0.0479452054795
B3:0.5 A3:0.5 ||| D5:0.5 G5:0.5 ||| 0.333333333333
B3:0.5 A3:0.5 ||| D5:1.0 ||| 0.0325732899023
B3:0.5 A3:0.5 ||| C5:0.5 C5:0.5 ||| 0.0175438596491
G2:1.0 G1:1.0 ||| E4:1.0 D4:1.0 ||| 0.0181818181818
G2:1.0 G1:1.0 ||| E4:1.0 D4:0.5 C4:0.5 ||| 0.4
C3:1.0 E-2:1.0 ||| G4:1.0 G4:1.0 ||| 0.0103092783505
B-2:1.0 C4:1.0 ||| D5:1.0 C5:1.0 ||| 0.0062893081761
B-3:0.5 A-3:1.0 ||| G5:0.5 F5:1.0 ||| 0.047619047619
E-2:1.0 E-3:1.0 ||| E-4:1.0 F4:1.0 ||| 0.25
E-2:1.0 E-3:1.0 ||| E-4:1.0 G4:1.0 ||| 0.333333333333
E4:1.0 E3:0.5 ||| G5:1.0 G5:0.5 ||| 0.0526315789474
D4:1.0 E4:0.5 ||| D5:1.0 C5:0.5 ||| 0.047619047619
D4:1.0 E4:0.5 ||| F5:1.0 E5:0.5 ||| 0.0892857142857
D4:1.0 E4:0.5 ||| F5:1.0 G5:0.5 ||| 0.0909090909091
C3:1.0 E3:0.5 ||| C5:1.0 G4:0.5 ||| 0.125
E3:0.25 F3:0.25 ||| D5:0.5 ||| 0.5
B2:1.0 G2:1.0 ||| F5:2.0 ||| 0.0212765957447
B2:1.0 G2:1.0 ||| G4:1.0 F4:1.0 ||| 0.0289855072464
B2:1.0 G2:1.0 ||| G4:1.5 F4:0.5 ||| 0.142857142857
B2:1.0 G2:1.0 ||| G4:2.0 ||| 0.190476190476
B2:1.0 G2:1.0 ||| G4:1.0 G4:1.0 ||| 0.0412371134021
E-3:1.0 A-3:0.5 ||| B-4:1.0 C5:0.5 ||| 0.0666666666667
E-3:1.0 A-3:0.5 ||| C5:1.0 C5:0.5 ||| 0.016393442623
D3:0.5 G2:1.0 ||| A4:0.5 G4:1.0 ||| 0.172413793103
D3:0.5 G2:1.0 ||| C5:0.5 B4:1.0 ||| 0.0344827586207
C3:0.5 G2:0.5 ||| E4:0.5 D4:0.5 ||| 0.025
D3:0.5 C3:1.0 ||| C5:0.5 A4:1.0 ||| 0.25
D3:0.5 C3:1.0 ||| G4:0.5 C5:1.0 ||| 0.0689655172414
D3:0.5 C3:1.0 ||| D5:0.5 E5:0.5 D5:0.5 ||| 0.2
D3:0.5 C3:1.0 ||| F4:0.5 G4:1.0 ||| 0.0625
