3
A4 BAR G4 E4 BAR ||| G4 ||| 0.999765056386
E5 A4 BAR A4 ||| <UNK> ||| 9.99520230289e-06
BAR G#4 G#4 BAR A4 ||| A4 ||| 0.999530225492
BAR G#4 G#4 BAR A4 ||| <UNK> ||| 9.99520230289e-06
F5 BAR E5 B5 BAR ||| C6 ||| 0.999765056386
F5 BAR E5 B5 BAR ||| <UNK> ||| 4.99880028793e-06
B4 BAR A4 B4 BAR ||| B4 ||| 0.333283341332
B4 BAR A4 B4 BAR ||| C5 ||| 0.666563349864
B4 BAR A4 B4 BAR ||| <UNK> ||| 3.33280008532e-06
D5 D5 B4 BAR ||| E5 ||| 0.499885027593
D5 D5 B4 BAR ||| C5 ||| 0.499885027593
D5 D5 B4 BAR ||| <UNK> ||| 4.99880028793e-06
BAR B4 B4 C5 ||| B4 ||| 0.199982801651
BAR B4 B4 C5 ||| D5 ||| 0.79992520718
BAR B4 B4 C5 ||| <UNK> ||| 1.99980801843e-06
E4 D4 C4 ||| END ||| 0.999530225492
E4 D4 C4 ||| <UNK> ||| 9.99520230289e-06
F5 E5 BAR A5 ||| A5 ||| 0.666640834367
F5 E5 BAR A5 ||| G5 ||| 0.166660833567
F5 E5 BAR A5 ||| <UNK> ||| 8.33300001333e-07
F5 E5 BAR A5 ||| G#5 ||| 0.0833308334333
F5 E5 BAR A5 ||| B5 ||| 0.0833308334333
A5 G5 A5 ||| B5 ||| 0.523798027474
A5 G5 A5 ||| G5 ||| 0.380944149848
A5 G5 A5 ||| <UNK> ||| 4.76179592086e-07
A5 G5 A5 ||| A5 ||| 0.0476184353881
A5 G5 A5 ||| B-5 ||| 0.0476184353881
BAR B4 BAR E5 E5 BAR ||| D5 ||| 0.999530225492
BAR B4 BAR E5 E5 BAR ||| <UNK> ||| 9.99520230289e-06
F5 F5 BAR E5 ||| G5 ||| 0.0833320833583
F5 F5 BAR E5 ||| F5 ||| 0.124997916708
F5 F5 BAR E5 ||| R ||| 0.0416662500083
F5 F5 BAR E5 ||| E5 ||| 0.333327083458
F5 F5 BAR E5 ||| D5 ||| 0.166663750058
F5 F5 BAR E5 ||| C6 ||| 0.166663750058
F5 F5 BAR E5 ||| C5 ||| 0.0833320833583
F5 F5 BAR E5 ||| <UNK> ||| 4.166583335e-07
BAR A4 A4 B4 ||| B4 ||| 0.571390818915
BAR A4 A4 B4 ||| A4 ||| 0.285696123694
BAR A4 A4 B4 ||| C5 ||| 0.142848776084
BAR A4 A4 B4 ||| <UNK> ||| 1.4284734761e-06
D4 BAR F4 D4 ||| <UNK> ||| 4.99880028793e-06
D4 BAR F4 D4 ||| C4 ||| 0.999765056386
A4 BAR E5 E5 ||| <UNK> ||| 1.666533344e-06
A4 BAR E5 E5 ||| F5 ||| 0.333308335333
A4 BAR E5 E5 ||| F#5 ||| 0.666615004133
A4 F#4 BAR G#4 ||| G#4 ||| 0.999765056386
A4 F#4 BAR G#4 ||| <UNK> ||| 4.99880028793e-06
B4 BAR C5 BAR R ||| E5 ||| 0.499885027593
B4 BAR C5 BAR R ||| C5 ||| 0.499885027593
B4 BAR C5 BAR R ||| <UNK> ||| 4.99880028793e-06
BAR A5 G5 BAR G5 ||| F5 ||| 0.999530225492
BAR A5 G5 BAR G5 ||| <UNK> ||| 9.99520230289e-06
C6 BAR R G5 ||| G5 ||| 0.999530225492
C6 BAR R G5 ||| <UNK> ||| 9.99520230289e-06
A4 G4 F#4 ||| E4 ||| 0.999843358396
A4 G4 F#4 ||| <UNK> ||| 3.33280008532e-06
C5 BAR G4 G4 ||| E4 ||| 0.999953002256
C5 BAR G4 G4 ||| <UNK> ||| 9.99952002304e-07
G4 BAR G4 A4 ||| B4 ||| 0.666563349864
G4 BAR G4 A4 ||| F#4 ||| 0.333283341332
G4 BAR G4 A4 ||| <UNK> ||| 3.33280008532e-06
D5 BAR D5 C5 ||| END ||| 0.199995700103
D5 BAR D5 C5 ||| B4 ||| 0.199995700103
D5 BAR D5 C5 ||| B-4 ||| 0.0999981000456
D5 BAR D5 C5 ||| E5 ||| 0.0999981000456
D5 BAR D5 C5 ||| D5 ||| 0.149996900074
D5 BAR D5 C5 ||| C5 ||| 0.249994500132
D5 BAR D5 C5 ||| <UNK> ||| 4.99988000288e-07
F#5 BAR E5 E5 ||| E5 ||| 0.857085514136
F#5 BAR E5 E5 ||| A5 ||| 0.142848776084
F#5 BAR E5 E5 ||| <UNK> ||| 1.4284734761e-06
G5 BAR R D5 ||| E5 ||| 0.999530225492
G5 BAR R D5 ||| <UNK> ||| 9.99520230289e-06
BAR B4 G4 C5 ||| F5 ||| 0.999765056386
BAR B4 G4 C5 ||| <UNK> ||| 4.99880028793e-06
G#5 A5 A5 ||| END ||| 0.999530225492
G#5 A5 A5 ||| <UNK> ||| 9.99520230289e-06
BAR F5 F5 F5 BAR ||| E5 ||| 0.666563349864
BAR F5 F5 F5 BAR ||| F5 ||| 0.333283341332
BAR F5 F5 F5 BAR ||| <UNK> ||| 3.33280008532e-06
BAR D5 B4 D5 BAR ||| C5 ||| 0.999530225492
BAR D5 B4 D5 BAR ||| <UNK> ||| 9.99520230289e-06
BAR D5 A4 G4 ||| F4 ||| 0.999882514098
BAR D5 A4 G4 ||| <UNK> ||| 2.499700036e-06
E5 BAR E5 A5 ||| G5 ||| 0.999530225492
E5 BAR E5 A5 ||| <UNK> ||| 9.99520230289e-06
BAR E5 BAR E5 C5 ||| D5 ||| 0.999843358396
BAR E5 BAR E5 C5 ||| <UNK> ||| 3.33280008532e-06
BAR A5 G5 B-5 ||| A5 ||| 0.999765056386
BAR A5 G5 B-5 ||| <UNK> ||| 4.99880028793e-06
E4 E4 F4 BAR ||| G4 ||| 0.999530225492
E4 E4 F4 BAR ||| <UNK> ||| 9.99520230289e-06
BAR B5 G#5 A5 BAR ||| A5 ||| 0.999530225492
BAR B5 G#5 A5 BAR ||| <UNK> ||| 9.99520230289e-06
F5 E5 BAR R ||| D5 ||| 0.999530225492
F5 E5 BAR R ||| <UNK> ||| 9.99520230289e-06
F5 E5 C5 ||| G5 ||| 0.999765056386
F5 E5 C5 ||| <UNK> ||| 4.99880028793e-06
BAR G4 F#4 BAR E4 ||| E4 ||| 0.999530225492
BAR G4 F#4 BAR E4 ||| <UNK> ||| 9.99520230289e-06
D5 BAR G5 F5 ||| E5 ||| 0.999765056386
D5 BAR G5 F5 ||| <UNK> ||| 4.99880028793e-06
C6 B5 B5 ||| A5 ||| 0.666563349864
C6 B5 B5 ||| C6 ||| 0.333283341332
C6 B5 B5 ||| <UNK> ||| 3.33280008532e-06
BAR E6 BAR E6 ||| C6 ||| 0.999765056386
BAR E6 BAR E6 ||| <UNK> ||| 4.99880028793e-06
B5 A5 BAR A5 ||| G5 ||| 0.272716281471
B5 A5 BAR A5 ||| END ||| 0.0909060331913
B5 A5 BAR A5 ||| B5 ||| 0.181811157331
B5 A5 BAR A5 ||| A5 ||| 0.0909060331913
B5 A5 BAR A5 ||| G#5 ||| 0.363621405611
B5 A5 BAR A5 ||| <UNK> ||| 9.090512414e-07
F#5 G#5 G#5 BAR ||| A5 ||| 0.999530225492
F#5 G#5 G#5 BAR ||| <UNK> ||| 9.99520230289e-06
BAR D5 D5 C5 BAR ||| E5 ||| 0.666640834367
BAR D5 D5 C5 BAR ||| D5 ||| 0.333320833833
BAR D5 D5 C5 BAR ||| <UNK> ||| 8.33300001333e-07
G5 G5 C6 ||| G5 ||| 0.999765056386
G5 G5 C6 ||| <UNK> ||| 4.99880028793e-06
D6 E6 BAR E6 ||| D6 ||| 0.999765056386
D6 E6 BAR E6 ||| <UNK> ||| 4.99880028793e-06
E5 BAR C5 D5 ||| E5 ||| 0.878038744912
E5 BAR C5 D5 ||| B4 ||| 0.073170118984
E5 BAR C5 D5 ||| D5 ||| 0.024390202261
E5 BAR C5 D5 ||| C5 ||| 0.024390202261
E5 BAR C5 D5 ||| <UNK> ||| 2.43899583615e-07
A5 E5 E5 BAR ||| E5 ||| 0.999530225492
A5 E5 E5 BAR ||| <UNK> ||| 9.99520230289e-06
D4 E4 B4 BAR ||| C5 ||| 0.999530225492
D4 E4 B4 BAR ||| <UNK> ||| 9.99520230289e-06
G4 BAR G5 F5 ||| E5 ||| 0.999530225492
G4 BAR G5 F5 ||| <UNK> ||| 9.99520230289e-06
D4 C#4 BAR D4 ||| E4 ||| 0.999530225492
D4 C#4 BAR D4 ||| <UNK> ||| 9.99520230289e-06
A5 B5 C6 BAR ||| G5 ||| 0.0555546296543
A5 B5 C6 BAR ||| F5 ||| 0.111108703768
A5 B5 C6 BAR ||| B5 ||| 0.388879074336
A5 B5 C6 BAR ||| D6 ||| 0.333325000222
A5 B5 C6 BAR ||| E5 ||| 0.0555546296543
A5 B5 C6 BAR ||| C6 ||| 0.0555546296543
A5 B5 C6 BAR ||| <UNK> ||| 5.55540741136e-07
G5 G5 F5 BAR ||| E5 ||| 0.999921672933
G5 G5 F5 BAR ||| <UNK> ||| 1.666533344e-06
A4 G4 F4 BAR ||| E4 ||| 0.818147026312
A4 G4 F4 BAR ||| G4 ||| 0.181811157331
A4 G4 F4 BAR ||| <UNK> ||| 9.090512414e-07
E5 BAR D5 C#5 ||| D5 ||| 0.999765056386
E5 BAR D5 C#5 ||| <UNK> ||| 4.99880028793e-06
G5 F5 F5 BAR ||| E5 ||| 0.999941253525
G5 F5 F5 BAR ||| <UNK> ||| 1.2499250045e-06
BAR C6 G5 E5 ||| F5 ||| 0.999765056386
BAR C6 G5 E5 ||| <UNK> ||| 4.99880028793e-06
C5 C5 C5 BAR ||| E5 ||| 0.124993750375
C5 C5 C5 BAR ||| D5 ||| 0.624963752175
C5 C5 C5 BAR ||| C5 ||| 0.249986250825
C5 C5 C5 BAR ||| <UNK> ||| 1.2499250045e-06
BAR C5 C5 BAR F5 ||| E5 ||| 0.333283341332
BAR C5 C5 BAR F5 ||| F5 ||| 0.666563349864
BAR C5 C5 BAR F5 ||| <UNK> ||| 3.33280008532e-06
BAR G5 R C6 BAR ||| B5 ||| 0.999530225492
BAR G5 R C6 BAR ||| <UNK> ||| 9.99520230289e-06
BAR F4 D4 C4 ||| <UNK> ||| 3.33280008532e-06
BAR F4 D4 C4 ||| G4 ||| 0.666563349864
BAR F4 D4 C4 ||| C4 ||| 0.333283341332
BAR C5 BAR R BAR R BAR ||| R ||| 0.999882514098
BAR C5 BAR R BAR R BAR ||| <UNK> ||| 2.499700036e-06
BAR C5 B4 BAR A4 ||| <UNK> ||| 5.26302493411e-07
BAR C5 B4 BAR A4 ||| G4 ||| 0.421042521031
BAR C5 B4 BAR A4 ||| END ||| 0.157891274326
BAR C5 B4 BAR A4 ||| B4 ||| 0.210521523667
BAR C5 B4 BAR A4 ||| A4 ||| 0.0526307756436
BAR C5 B4 BAR A4 ||| D5 ||| 0.0526307756436
BAR C5 B4 BAR A4 ||| G#4 ||| 0.105261024985
F#5 BAR E5 F#5 BAR ||| G5 ||| 0.999765056386
F#5 BAR E5 F#5 BAR ||| <UNK> ||| 4.99880028793e-06
BAR C5 BAR C5 G5 ||| G5 ||| 0.999843358396
BAR C5 BAR C5 G5 ||| <UNK> ||| 3.33280008532e-06
E5 E5 D#5 BAR ||| E5 ||| 0.999765056386
E5 E5 D#5 BAR ||| <UNK> ||| 4.99880028793e-06
BAR A4 C5 BAR C5 ||| C5 ||| 0.999530225492
BAR A4 C5 BAR C5 ||| <UNK> ||| 9.99520230289e-06
BAR G5 G5 F5 ||| E5 ||| 0.812476250712
BAR G5 G5 F5 ||| F5 ||| 0.18749500015
BAR G5 G5 F5 ||| <UNK> ||| 6.24981250562e-07
BAR C6 E5 F5 ||| E5 ||| 0.999530225492
BAR C6 E5 F5 ||| <UNK> ||| 9.99520230289e-06
B4 BAR C5 B4 BAR ||| E5 ||| 0.142848776084
B4 BAR C5 B4 BAR ||| A4 ||| 0.571390818915
B4 BAR C5 B4 BAR ||| C5 ||| 0.285696123694
B4 BAR C5 B4 BAR ||| <UNK> ||| 1.4284734761e-06
F4 G4 A4 ||| G4 ||| 0.999530225492
F4 G4 A4 ||| <UNK> ||| 9.99520230289e-06
E5 BAR R G5 ||| G5 ||| 0.999882514098
E5 BAR R G5 ||| <UNK> ||| 2.499700036e-06
BAR A5 A5 B5 ||| B5 ||| 0.181811157331
BAR A5 A5 B5 ||| A5 ||| 0.818147026312
BAR A5 A5 B5 ||| <UNK> ||| 9.090512414e-07
D6 D6 E6 BAR ||| C6 ||| 0.999882514098
D6 D6 E6 BAR ||| <UNK> ||| 2.499700036e-06
B4 BAR E4 E4 BAR ||| A4 ||| 0.999530225492
B4 BAR E4 E4 BAR ||| <UNK> ||| 9.99520230289e-06
B5 BAR A5 A5 BAR ||| A5 ||| 0.999530225492
B5 BAR A5 A5 BAR ||| <UNK> ||| 9.99520230289e-06
BAR E5 BAR A5 G#5 ||| A5 ||| 0.999530225492
BAR E5 BAR A5 G#5 ||| <UNK> ||| 9.99520230289e-06
G4 BAR G5 C5 ||| A5 ||| 0.999530225492
G4 BAR G5 C5 ||| <UNK> ||| 9.99520230289e-06
R C6 BAR A5 ||| G5 ||| 0.999530225492
R C6 BAR A5 ||| <UNK> ||| 9.99520230289e-06
BAR E5 G5 F#5 ||| E5 ||| 0.999530225492
BAR E5 G5 F#5 ||| <UNK> ||| 9.99520230289e-06
BAR A5 G5 A5 BAR ||| B5 ||| 0.999530225492
BAR A5 G5 A5 BAR ||| <UNK> ||| 9.99520230289e-06
BAR E4 F4 BAR G4 ||| A4 ||| 0.999530225492
BAR E4 F4 BAR G4 ||| <UNK> ||| 9.99520230289e-06
A4 BAR E5 F#5 ||| G5 ||| 0.999953002256
A4 BAR E5 F#5 ||| <UNK> ||| 9.99952002304e-07
BAR B4 E4 B4 BAR ||| C5 ||| 0.999765056386
BAR B4 E4 B4 BAR ||| <UNK> ||| 4.99880028793e-06
BAR A4 A5 F5 ||| D5 ||| 0.999530225492
BAR A4 A5 F5 ||| <UNK> ||| 9.99520230289e-06
BAR C6 G5 BAR G5 ||| F5 ||| 0.999765056386
BAR C6 G5 BAR G5 ||| <UNK> ||| 4.99880028793e-06
F#4 E4 G4 BAR ||| A4 ||| 0.999530225492
F#4 E4 G4 BAR ||| <UNK> ||| 9.99520230289e-06
BAR B4 D5 BAR C5 ||| B4 ||| 0.999765056386
BAR B4 D5 BAR C5 ||| <UNK> ||| 4.99880028793e-06
BAR G#4 A4 B4 BAR ||| E5 ||| 0.499942506899
BAR G#4 A4 B4 BAR ||| B4 ||| 0.499942506899
BAR G#4 A4 B4 BAR ||| <UNK> ||| 2.499700036e-06
BAR D6 C6 C6 ||| B5 ||| 0.857114184657
BAR D6 C6 C6 ||| E6 ||| 0.142852959327
BAR D6 C6 C6 ||| <UNK> ||| 7.14261225329e-07
F5 G5 G5 BAR ||| A5 ||| 0.166664333371
F5 G5 G5 BAR ||| F5 ||| 0.833320333541
F5 G5 G5 BAR ||| <UNK> ||| 3.33328000085e-07
G4 C5 F5 BAR ||| E5 ||| 0.999843358396
G4 C5 F5 BAR ||| <UNK> ||| 3.33280008532e-06
E5 F5 BAR R ||| E5 ||| 0.999530225492
E5 F5 BAR R ||| <UNK> ||| 9.99520230289e-06
G4 A4 F4 BAR ||| E4 ||| 0.2499725033
G4 A4 F4 BAR ||| G4 ||| 0.749912510499
G4 A4 F4 BAR ||| <UNK> ||| 2.499700036e-06
C5 BAR F5 F5 BAR ||| E5 ||| 0.999765056386
C5 BAR F5 F5 BAR ||| <UNK> ||| 4.99880028793e-06
B5 C6 BAR B5 ||| A5 ||| 0.857085514136
B5 C6 BAR B5 ||| C6 ||| 0.142848776084
B5 C6 BAR B5 ||| <UNK> ||| 1.4284734761e-06
BAR A4 G4 A4 ||| B4 ||| 0.782592798063
BAR A4 G4 A4 ||| G4 ||| 0.0434777882896
BAR A4 G4 A4 ||| F4 ||| 0.0434777882896
BAR A4 G4 A4 ||| C5 ||| 0.130432495322
BAR A4 G4 A4 ||| <UNK> ||| 4.34773535161e-07
BAR G5 C6 G5 ||| A5 ||| 0.999765056386
BAR G5 C6 G5 ||| <UNK> ||| 4.99880028793e-06
G#4 BAR A4 G#4 BAR ||| G#4 ||| 0.999530225492
G#4 BAR A4 G#4 BAR ||| <UNK> ||| 9.99520230289e-06
E5 E5 BAR G5 ||| G5 ||| 0.833268338533
E5 E5 BAR G5 ||| A5 ||| 0.166655000933
E5 E5 BAR G5 ||| <UNK> ||| 1.666533344e-06
BAR D5 R D5 BAR ||| E5 ||| 0.399963603494
BAR D5 R D5 BAR ||| D5 ||| 0.199982801651
BAR D5 R D5 BAR ||| C5 ||| 0.399963603494
BAR D5 R D5 BAR ||| <UNK> ||| 1.99980801843e-06
G5 A5 G5 BAR ||| <UNK> ||| 3.57136734799e-07
G5 A5 G5 BAR ||| G5 ||| 0.0714277040965
G5 A5 G5 BAR ||| F#5 ||| 0.0357140306166
G5 A5 G5 BAR ||| E5 ||| 0.0357140306166
G5 A5 G5 BAR ||| D5 ||| 0.0714277040965
G5 A5 G5 BAR ||| C6 ||| 0.0357140306166
G5 A5 G5 BAR ||| F5 ||| 0.749987500214
D5 E5 BAR G5 ||| E5 ||| 0.142848776084
D5 E5 BAR G5 ||| G5 ||| 0.857085514136
D5 E5 BAR G5 ||| <UNK> ||| 1.4284734761e-06
BAR G4 B4 C5 ||| D5 ||| 0.999530225492
BAR G4 B4 C5 ||| <UNK> ||| 9.99520230289e-06
E6 BAR C6 C6 ||| C6 ||| 0.999882514098
E6 BAR C6 C6 ||| <UNK> ||| 2.499700036e-06
BAR A4 E4 A4 ||| B4 ||| 0.999765056386
BAR A4 E4 A4 ||| <UNK> ||| 4.99880028793e-06
BAR A4 BAR C5 C5 BAR ||| C5 ||| 0.999530225492
BAR A4 BAR C5 C5 BAR ||| <UNK> ||| 9.99520230289e-06
B5 C6 C6 ||| B5 ||| 0.999530225492
B5 C6 C6 ||| <UNK> ||| 9.99520230289e-06
C5 A4 G4 BAR ||| B4 ||| 0.499885027593
C5 A4 G4 BAR ||| G4 ||| 0.499885027593
C5 A4 G4 BAR ||| <UNK> ||| 4.99880028793e-06
D5 BAR E5 BAR E5 ||| E5 ||| 0.499885027593
D5 BAR E5 BAR E5 ||| F5 ||| 0.499885027593
D5 BAR E5 BAR E5 ||| <UNK> ||| 4.99880028793e-06
A5 BAR B5 R ||| B5 ||| 0.999530225492
A5 BAR B5 R ||| <UNK> ||| 9.99520230289e-06
BAR R G5 BAR G5 ||| G5 ||| 0.999765056386
BAR R G5 BAR G5 ||| <UNK> ||| 4.99880028793e-06
BAR D5 E5 BAR D5 BAR ||| D5 ||| 0.285696123694
BAR D5 E5 BAR D5 BAR ||| C5 ||| 0.714238166526
BAR D5 E5 BAR D5 BAR ||| <UNK> ||| 1.4284734761e-06
A4 A4 G4 BAR ||| G4 ||| 0.166655000933
A4 A4 G4 BAR ||| F4 ||| 0.166655000933
A4 A4 G4 BAR ||| C5 ||| 0.666615004133
A4 A4 G4 BAR ||| <UNK> ||| 1.666533344e-06
C5 BAR B4 D5 BAR ||| C5 ||| 0.999765056386
C5 BAR B4 D5 BAR ||| <UNK> ||| 4.99880028793e-06
BAR B4 A4 C5 BAR ||| C5 ||| 0.999843358396
BAR B4 A4 C5 BAR ||| <UNK> ||| 3.33280008532e-06
E5 F5 F5 BAR ||| E5 ||| 0.666646000661
E5 F5 F5 BAR ||| G5 ||| 0.19999426685
E5 F5 F5 BAR ||| D5 ||| 0.0666652000469
E5 F5 F5 BAR ||| F5 ||| 0.0666652000469
E5 F5 F5 BAR ||| <UNK> ||| 6.66645334016e-07
BAR A5 R C6 BAR ||| B5 ||| 0.499885027593
BAR A5 R C6 BAR ||| G5 ||| 0.499885027593
BAR A5 R C6 BAR ||| <UNK> ||| 4.99880028793e-06
B5 B5 A5 BAR ||| C6 ||| 0.999765056386
B5 B5 A5 BAR ||| <UNK> ||| 4.99880028793e-06
A5 A5 A5 ||| B5 ||| 0.999530225492
A5 A5 A5 ||| <UNK> ||| 9.99520230289e-06
D5 B4 A4 ||| C5 ||| 0.999530225492
D5 B4 A4 ||| <UNK> ||| 9.99520230289e-06
BAR G4 BAR E4 F#4 ||| G4 ||| 0.999530225492
BAR G4 BAR E4 F#4 ||| <UNK> ||| 9.99520230289e-06
BAR D5 E5 E5 ||| D5 ||| 0.666563349864
BAR D5 E5 E5 ||| F5 ||| 0.333283341332
BAR D5 E5 E5 ||| <UNK> ||| 3.33280008532e-06
BAR G4 R B4 BAR ||| C5 ||| 0.999530225492
BAR G4 R B4 BAR ||| <UNK> ||| 9.99520230289e-06
E5 D5 A4 ||| B4 ||| 0.999530225492
E5 D5 A4 ||| <UNK> ||| 9.99520230289e-06
BAR F6 F6 BAR E6 ||| D6 ||| 0.999530225492
BAR F6 F6 BAR E6 ||| <UNK> ||| 9.99520230289e-06
C6 B5 BAR G#5 ||| A5 ||| 0.999530225492
C6 B5 BAR G#5 ||| <UNK> ||| 9.99520230289e-06
A4 D5 BAR E5 ||| E5 ||| 0.749912510499
A4 D5 BAR E5 ||| D5 ||| 0.2499725033
A4 D5 BAR E5 ||| <UNK> ||| 2.499700036e-06
BAR C5 G4 A4 ||| B4 ||| 0.333283341332
BAR C5 G4 A4 ||| E4 ||| 0.333283341332
BAR C5 G4 A4 ||| G4 ||| 0.333283341332
BAR C5 G4 A4 ||| <UNK> ||| 3.33280008532e-06
C5 BAR B4 B4 BAR ||| E5 ||| 0.333283341332
C5 BAR B4 B4 BAR ||| A4 ||| 0.666563349864
C5 BAR B4 B4 BAR ||| <UNK> ||| 3.33280008532e-06
C5 A4 B4 ||| C5 ||| 0.999530225492
C5 A4 B4 ||| <UNK> ||| 9.99520230289e-06
E5 D5 BAR C#5 ||| D5 ||| 0.999530225492
E5 D5 BAR C#5 ||| <UNK> ||| 9.99520230289e-06
E4 BAR D4 C4 ||| END ||| 0.999530225492
E4 BAR D4 C4 ||| <UNK> ||| 9.99520230289e-06
F5 B4 A5 ||| G#5 ||| 0.999530225492
F5 B4 A5 ||| <UNK> ||| 9.99520230289e-06
BAR G4 A4 B4 ||| B4 ||| 0.124997916708
BAR G4 A4 B4 ||| G4 ||| 0.0416662500083
BAR G4 A4 B4 ||| A4 ||| 0.166663750058
BAR G4 A4 B4 ||| C5 ||| 0.666653750258
BAR G4 A4 B4 ||| <UNK> ||| 4.166583335e-07
G5 E5 G5 BAR ||| F5 ||| 0.999765056386
G5 E5 G5 BAR ||| <UNK> ||| 4.99880028793e-06
E4 BAR A4 G4 ||| F4 ||| 0.79992520718
E4 BAR A4 G4 ||| C5 ||| 0.199982801651
E4 BAR A4 G4 ||| <UNK> ||| 1.99980801843e-06
A5 B-5 A5 ||| G5 ||| 0.999843358396
A5 B-5 A5 ||| <UNK> ||| 3.33280008532e-06
BAR D5 E5 C5 ||| G4 ||| 0.133329733449
BAR D5 E5 C5 ||| A4 ||| 0.0666652000469
BAR D5 E5 C5 ||| E5 ||| 0.399987867055
BAR D5 E5 C5 ||| D5 ||| 0.333323333653
BAR D5 E5 C5 ||| C5 ||| 0.0666652000469
BAR D5 E5 C5 ||| <UNK> ||| 6.66645334016e-07
BAR G5 C6 B5 ||| G5 ||| 0.999765056386
BAR G5 C6 B5 ||| <UNK> ||| 4.99880028793e-06
C6 BAR D6 C6 ||| B5 ||| 0.999941253525
C6 BAR D6 C6 ||| <UNK> ||| 1.2499250045e-06
BAR F4 E4 F4 ||| E4 ||| 0.999530225492
BAR F4 E4 F4 ||| <UNK> ||| 9.99520230289e-06
BAR G5 F#5 BAR E5 ||| D#5 ||| 0.999530225492
BAR G5 F#5 BAR E5 ||| <UNK> ||| 9.99520230289e-06
E5 D5 BAR A4 ||| B4 ||| 0.999932861747
E5 D5 BAR A4 ||| <UNK> ||| 1.4284734761e-06
G5 A5 BAR A5 ||| G5 ||| 0.499942506899
G5 A5 BAR A5 ||| G#5 ||| 0.499942506899
G5 A5 BAR A5 ||| <UNK> ||| 2.499700036e-06
E5 BAR E5 E5 BAR ||| E5 ||| 0.666563349864
E5 BAR E5 E5 BAR ||| D5 ||| 0.333283341332
E5 BAR E5 E5 BAR ||| <UNK> ||| 3.33280008532e-06
C5 B4 BAR D5 ||| A4 ||| 0.999530225492
C5 B4 BAR D5 ||| <UNK> ||| 9.99520230289e-06
BAR C6 C6 BAR F6 ||| F6 ||| 0.999530225492
BAR C6 C6 BAR F6 ||| <UNK> ||| 9.99520230289e-06
E5 F5 BAR C5 ||| B-4 ||| 0.999765056386
E5 F5 BAR C5 ||| <UNK> ||| 4.99880028793e-06
BAR R BAR R BAR R ||| G5 ||| 0.0952363945967
BAR R BAR R BAR R ||| END ||| 0.142854353805
BAR R BAR R BAR R ||| R ||| 0.285708231431
BAR R BAR R BAR R ||| E5 ||| 0.285708231431
BAR R BAR R BAR R ||| D5 ||| 0.0952363945967
BAR R BAR R BAR R ||| C6 ||| 0.0952363945967
BAR R BAR R BAR R ||| <UNK> ||| 4.76179592086e-07
G4 E4 A4 BAR ||| A4 ||| 0.999947780563
G4 E4 A4 BAR ||| <UNK> ||| 1.11105185501e-06
B4 C5 BAR B4 ||| B4 ||| 0.0833308334333
B4 C5 BAR B4 ||| <UNK> ||| 8.33300001333e-07
B4 C5 BAR B4 ||| D5 ||| 0.166660833567
B4 C5 BAR B4 ||| A4 ||| 0.666640834367
B4 C5 BAR B4 ||| G#4 ||| 0.0833308334333
BAR D5 BAR C5 B4 BAR ||| C5 ||| 0.999765056386
BAR D5 BAR C5 B4 BAR ||| <UNK> ||| 4.99880028793e-06
BAR A4 BAR A4 G4 ||| C5 ||| 0.999530225492
BAR A4 BAR A4 G4 ||| <UNK> ||| 9.99520230289e-06
E5 D5 BAR R ||| D5 ||| 0.666563349864
E5 D5 BAR R ||| F5 ||| 0.333283341332
E5 D5 BAR R ||| <UNK> ||| 3.33280008532e-06
BAR R E6 D6 ||| C6 ||| 0.999530225492
BAR R E6 D6 ||| <UNK> ||| 9.99520230289e-06
BAR E6 E6 BAR F6 ||| F6 ||| 0.999530225492
BAR E6 E6 BAR F6 ||| <UNK> ||| 9.99520230289e-06
E5 C5 G5 BAR ||| G5 ||| 0.499942506899
E5 C5 G5 BAR ||| A5 ||| 0.499942506899
E5 C5 G5 BAR ||| <UNK> ||| 2.499700036e-06
G5 F#5 BAR F#5 ||| E5 ||| 0.999882514098
G5 F#5 BAR F#5 ||| <UNK> ||| 2.499700036e-06
BAR D6 C6 BAR A5 ||| B5 ||| 0.999530225492
BAR D6 C6 BAR A5 ||| <UNK> ||| 9.99520230289e-06
D6 BAR C6 B5 BAR ||| B5 ||| 0.666563349864
D6 BAR C6 B5 BAR ||| A5 ||| 0.333283341332
D6 BAR C6 B5 BAR ||| <UNK> ||| 3.33280008532e-06
A5 B5 A5 BAR ||| B5 ||| 0.142848776084
A5 B5 A5 BAR ||| G5 ||| 0.714238166526
A5 B5 A5 BAR ||| A5 ||| 0.142848776084
A5 B5 A5 BAR ||| <UNK> ||| 1.4284734761e-06
BAR R B4 A4 ||| C5 ||| 0.999530225492
BAR R B4 A4 ||| <UNK> ||| 9.99520230289e-06
BAR C6 C6 D6 ||| C6 ||| 0.999765056386
BAR C6 C6 D6 ||| <UNK> ||| 4.99880028793e-06
D5 E5 G5 BAR ||| E5 ||| 0.2499725033
D5 E5 G5 BAR ||| G5 ||| 0.2499725033
D5 E5 G5 BAR ||| F5 ||| 0.499942506899
D5 E5 G5 BAR ||| <UNK> ||| 2.499700036e-06
D6 E6 D6 ||| E6 ||| 0.142848776084
D6 E6 D6 ||| C6 ||| 0.857085514136
D6 E6 D6 ||| <UNK> ||| 1.4284734761e-06
G5 BAR G5 B-5 ||| A5 ||| 0.999530225492
